354.7,-0.00718651255615238,-0.103949669829567
354.75,-0.00739333707956667,-0.103672818720202
354.8,-0.00760055709972743,-0.103396327296085
354.85,-0.00780815079122511,-0.103120210170016
354.9,-0.00801609639535898,-0.102844481950565
354.95,-0.00822437221791907,-0.102569157193971
355,-0.00843295664383417,-0.102294250459921
355.05,-0.00864182812865093,-0.102019776266116
355.1,-0.00885096519984072,-0.101745749118114
355.15,-0.0090603464699926,-0.101472183493053
355.2,-0.00926995063240954,-0.10119909383574
355.25,-0.00947975646139985,-0.100926494559669
355.3,-0.00968974282026316,-0.100654400080248
355.35,-0.00989988865806382,-0.100382824767996
355.4,-0.0101101730134848,-0.100111782953417
355.45,-0.010320575018935,-0.09984128896839
355.5,-0.0105310739005628,-0.0995713570942622
355.55,-0.0107416489769974,-0.0993020016030077
355.6,-0.0109522796762223,-0.0990332367354255
355.65,-0.0111629455181401,-0.0987650766891078
355.7,-0.0113736261223286,-0.0984975356475667
355.75,-0.0115843012122224,-0.0982306277705583
355.8,-0.0117949506190734,-0.0979643671687402
355.85,-0.012005554283942,-0.0976987679358408
355.9,-0.012216091980214,-0.0974338450271839
355.95,-0.0124265431793905,-0.0971696146546769
356,-0.012636888078929,-0.0969060910560239
356.05,-0.0128471069971426,-0.0966432883683754
356.1,-0.0130571803780292,-0.0963812206796789
356.15,-0.0132670887722865,-0.0961199020501034
356.2,-0.0134768128637851,-0.0958593464966372
356.25,-0.0136863334395738,-0.0955995680293295
356.3,-0.0138956314127719,-0.0953405806196281
356.35,-0.0141046878194058,-0.0950823981865453
356.4,-0.0143134838082627,-0.0948250346220147
356.45,-0.0145220006581997,-0.0945685037997204
356.5,-0.0147302197774934,-0.0943128195380734
356.55,-0.0149381226978992,-0.0940579956394925
356.6,-0.0151456910761825,-0.0938040458509933
356.65,-0.0153529066909144,-0.093550983899731
356.7,-0.0155597514581888,-0.09329882347563
356.75,-0.0157662074187614,-0.0930475782210526
356.8,-0.0159722567490816,-0.0927972617533426
356.85,-0.0161778817545744,-0.0925478876422678
356.9,-0.0163830648727187,-0.0922994694104083
356.95,-0.0165877886846941,-0.0920520205599906
357,-0.0167920358976281,-0.0918055545338199
357.05,-0.0169957893507808,-0.0915600847407105
357.1,-0.0171990320286142,-0.0913156245592864
357.15,-0.0174017470468343,-0.0910721873148813
357.2,-0.0176039176602773,-0.0908297862785665
357.25,-0.0178055272585777,-0.0905884347109587
357.3,-0.0180065593728202,-0.0903481458017143
357.35,-0.0182069976646042,-0.0901089327220501
357.4,-0.0184068259383979,-0.0898708085686421
357.45,-0.0186060281435429,-0.0896337864158971
357.5,-0.0188045883697648,-0.0893978792701852
357.55,-0.0190024908325401,-0.0891631001179893
357.6,-0.0191997199011459,-0.0889294618717694
357.65,-0.0193962600698122,-0.0886969774208511
357.7,-0.0195920959779588,-0.0884656595921247
357.75,-0.0197872124128078,-0.0882355211687821
357.8,-0.0199815942813805,-0.0880065748835715
357.85,-0.0201752266328369,-0.0877788334292001
357.9,-0.0203680946502489,-0.0875523094187799
357.95,-0.0205601836630379,-0.0873270154415469
358,-0.0207514791231617,-0.0871029640268285
358.05,-0.0209419666171478,-0.0868801676546724
358.1,-0.0211316318639087,-0.0866586387407657
358.15,-0.0213204607149228,-0.0864383896670463
358.2,-0.0215084391367026,-0.0862194327402727
358.25,-0.0216955532216727,-0.086001780220047
358.3,-0.021881789192818,-0.0857854443248984
358.35,-0.0220671333960372,-0.085570437191182
358.4,-0.0222515722892173,-0.0853567709118104
358.45,-0.0224350924352856,-0.0851444575253504
358.5,-0.0226176805131633,-0.084933509017851
358.55,-0.0227993233058728,-0.0847239372952065
358.6,-0.0229800076969086,-0.0845157542245421
358.65,-0.023159720667161,-0.084308971608274
358.7,-0.0233384492880358,-0.0841036011769838
358.75,-0.0235161807161263,-0.0838996546208053
358.8,-0.0236929021887693,-0.0836971435543989
358.85,-0.0238686010059615,-0.0834960795287831
358.9,-0.0240432645407317,-0.0832964740285949
358.95,-0.024216880217506,-0.0830983384935015
359,-0.0243894355092887,-0.0829016842832868
359.05,-0.0245609179261301,-0.0827065227027454
359.1,-0.0247313150087913,-0.0825128649849023
359.15,-0.0249006143166391,-0.0823207223008923
359.2,-0.0250688034141185,-0.0821301057385662
359.25,-0.0252358698526328,-0.0819410263414824
359.3,-0.0254018011724352,-0.0817534950778645
359.35,-0.0255665848635043,-0.0815675228413089
359.4,-0.0257302083699489,-0.0813831204554527
359.45,-0.0258926590644529,-0.0812002986907381
359.5,-0.0260539242286504,-0.0810190682297325
359.55,-0.0262139910339129,-0.080839439695516
359.6,-0.0263728465111888,-0.0806614236278889
359.65,-0.0265304775448876,-0.0804850305051022
359.7,-0.0266868708226307,-0.0803102707324244
359.75,-0.0268420128190984,-0.0801371546414308
359.8,-0.0269958897665772,-0.0799656924654005
359.85,-0.0271484876069053,-0.0797958944058617
359.9,-0.0272997919583583,-0.079627770540296
359.95,-0.0274880877582411,-0.0794613479090531
360,-0.0218708567251757,-0.0792929384367123
360.05,-0.0170318467497366,-0.0791249095903675
360.1,-0.0132649126040281,-0.0789554143999893
360.15,-0.0103592114427759,-0.0787844851739775
360.2,-0.00813607580343843,-0.0786121514273486
360.25,-0.00644562873511369,-0.078438442325315
360.3,-0.00516582579762823,-0.0782633866472621
360.35,-0.00419955402266234,-0.0780870128360797
360.4,-0.00347089959151087,-0.0779093489742075
360.45,-0.00292131967658156,-0.0777304228279794
360.5,-0.00250612943881491,-0.0775502618255226
360.55,-0.00219148506961364,-0.0773688930535123
360.6,-0.00195190236036875,-0.0771863432767552
360.65,-0.00176827511303886,-0.0770026389181899
360.7,-0.00162632524276091,-0.0768178060792268
360.75,-0.00151542312895533,-0.076631870536913
360.8,-0.00142821481749281,-0.0764448588143667
360.85,-0.00136270914378005,-0.076256798821164
360.9,-0.00132653600463384,-0.0760677148736528
360.95,-0.0013425606553534,-0.0758776308312826
361,-0.00137703518831647,-0.0756865703596492
361.05,-0.00140852481670742,-0.0754945568280926
361.1,-0.00144013861578599,-0.0753016134065261
361.15,-0.00147191336599753,-0.0751077630291346
361.2,-0.00150383814815948,-0.0749130283818258
361.25,-0.00153590339442046,-0.0747174319306453
361.3,-0.00156809931893334,-0.0745209959180818
361.35,-0.00160041588969512,-0.0743237423359969
361.4,-0.00163284277224507,-0.0741256929654995
361.45,-0.00166536946151416,-0.0739268693488473
361.5,-0.00169798509848489,-0.0737272928165892
361.55,-0.00173067861455843,-0.0735269844543075
361.6,-0.00176343866334742,-0.0733259651439579
361.65,-0.00179625352595414,-0.0731242555315075
361.7,-0.00182911126947426,-0.0729218760341724
361.75,-0.00186199957960577,-0.0727188468618384
361.8,-0.00189490586346985,-0.0725151880064293
361.85,-0.00192781706614166,-0.0723109192386304
361.9,-0.00196071983937889,-0.0721060600997973
361.95,-0.00199360044223218,-0.0719006299261582
362,-0.00202644467046723,-0.0716946478308736
362.05,-0.00205923791516752,-0.0714881327146727
362.1,-0.00209196504111775,-0.0712811032535423
362.15,-0.0021246104180514,-0.0710735779300507
362.2,-0.00215715790402686,-0.0708655749888255
362.25,-0.00218959077188281,-0.0706571124830101
362.3,-0.00222189158259715,-0.0704482082523709
362.35,-0.00225404233697608,-0.0702388799089397
362.4,-0.00228602418998573,-0.0700291448693362
362.45,-0.00231781759454132,-0.0698190203430673
362.5,-0.00234940209208716,-0.0696085233083621
362.55,-0.0023807562581489,-0.0693976705637981
362.6,-0.00241185772523848,-0.0691864786903616
362.65,-0.00244268294647583,-0.0689749640569587
362.7,-0.00247320717060608,-0.0687631428305441
362.75,-0.00250340424282659,-0.0685510309669908
362.8,-0.00253324660600546,-0.0683386442345193
362.85,-0.00256270500772239,-0.068125998175099
362.9,-0.00259174843739024,-0.0679131081419638
362.95,-0.00262034383363662,-0.0676999892792154
363,-0.00264845593249512,-0.0674866565302558
363.05,-0.00267604696784322,-0.0672731246335694
363.1,-0.00270307643941772,-0.0670594081284906
363.15,-0.00272950071461761,-0.0668455213598797
363.2,-0.00275527278036578,-0.0666314784642307
363.25,-0.00278034170419252,-0.066417293383263
363.3,-0.00280465221747551,-0.0662029798410249
363.35,-0.00282814420337896,-0.0659885513810778
363.4,-0.00285075208424738,-0.065774021359212
363.45,-0.00287240419451287,-0.0655594029032928
363.5,-0.00289302202557788,-0.0653447089633795
363.55,-0.00291251949017836,-0.0651299522869891
363.6,-0.00293080210834809,-0.0649151454173345
363.65,-0.00294776620342087,-0.0647003007180593
363.7,-0.0029632981735684,-0.0644854303439878
363.75,-0.00297727385562378,-0.0642705462650873
363.8,-0.00298955732433159,-0.0640556614308813
363.85,-0.00299999763884035,-0.0638407940575306
363.9,-0.00300843823733861,-0.0636259562994377
363.95,-0.00301471493031995,-0.0634111591547668
364,-0.00301865793331316,-0.0631964135165204
364.05,-0.00302009600874446,-0.0629817301633428
364.1,-0.00301886195819695,-0.0627671197889753
364.15,-0.00301479917925521,-0.0625525929662328
364.2,-0.00300776868910405,-0.0623381601914604
364.25,-0.00299765590961662,-0.0621238318520522
364.3,-0.00298437640551437,-0.0619096182207884
364.35,-0.00296787988919162,-0.0616955294818755
364.4,-0.00294815249352459,-0.0614815757126571
364.45,-0.00292521719408856,-0.0612677668933279
364.5,-0.00289913265510942,-0.0610541129078181
364.55,-0.00286999075465068,-0.0608406235453603
364.6,-0.00283791267830409,-0.0606273084864824
364.65,-0.00280304374239496,-0.0604141773173899
364.7,-0.00276554731655949,-0.0602012395191472
364.75,-0.0027255981665749,-0.0599885044788528
364.8,-0.00268337605375951,-0.0597759814933665
364.85,-0.00263905994806746,-0.0595636797468161
364.9,-0.00259282348227495,-0.0593516083362455
364.95,-0.00254483154041307,-0.0591397762476721
365,-0.00249523828228064,-0.0589281923961966
365.05,-0.00244418605586591,-0.0587168655744361
365.1,-0.00239180523972753,-0.0585058044827648
365.15,-0.00233821451383377,-0.0582950177152968
365.2,-0.00228352157256514,-0.0580845137987469
365.25,-0.00222782396614232,-0.0578743011407683
365.3,-0.00217121004596442,-0.0576643880574153
365.35,-0.00211375986835828,-0.0574547827664314
365.4,-0.00205554606786222,-0.0572454933905731
365.45,-0.00199663469817382,-0.0570365279533667
365.5,-0.0019370859065948,-0.0568278943850177
365.55,-0.0018769546395743,-0.0566196005220058
365.6,-0.0018162911771865,-0.0564116541042971
365.65,-0.00175514169819709,-0.0562040627613135
365.7,-0.00169354867562872,-0.0559968340558437
365.75,-0.00163155130955654,-0.055789975424864
365.8,-0.00156918577855075,-0.0555834942289262
365.85,-0.00150648572575102,-0.0553773977341143
365.9,-0.00144348237551863,-0.0551716930985869
365.95,-0.00138020474952719,-0.0549663873806023
366,-0.00131667999322509,-0.0547614875595751
366.05,-0.00125293345748859,-0.0545570005148727
366.1,-0.00118898892255102,-0.0543529330294831
366.15,-0.00112486866067942,-0.0541492917844961
366.2,-0.00106059366986495,-0.0539460833826368
366.25,-0.000996183691508515,-0.0537433143153847
366.3,-0.000931657365968799,-0.0535409909790278
366.35,-0.000867032306178794,-0.0533391196846665
366.4,-0.000802325146062946,-0.0531377066393886
366.45,-0.000737551695795605,-0.0529367579745636
366.5,-0.000672726928043627,-0.0527362796945395
366.55,-0.000607865050518755,-0.0525362777336946
366.6,-0.000542979603011112,-0.0523367579297582
366.65,-0.000478083391013823,-0.052137726016506
366.7,-0.000413188773068507,-0.0519391876364673
366.75,-0.000348307395577757,-0.0517411483299136
366.8,-0.000283450393246884,-0.0515436135579032
366.85,-0.00021862848337377,-0.0513465886820698
366.9,-0.000153851827662185,-0.0511500789547724
366.95,-8.91302361812063e-05,-0.0509540895502474
367,-2.44729929651383e-05,-0.0507586255367738
367.05,4.01109002887146e-05,-0.0505636919034724
367.1,0.000104612898221487,-0.0503692935312026
367.15,0.000169024782981086,-0.0501754351996519
367.2,0.000233338604792646,-0.0499821216177906
367.25,0.000297546801634671,-0.049789357375166
367.3,0.000361642119114242,-0.0495971469757207
367.35,0.000425617549409257,-0.0494054948328267
367.4,0.000489466339261696,-0.0492144052637897
367.45,0.000553182065056446,-0.0490238824898272
367.5,0.000616758519692701,-0.0488339306238553
367.55,0.000680189721984775,-0.0486445537010115
367.6,0.000743469936723834,-0.0484557556573187
367.65,0.000806593637051045,-0.0482675403430225
367.7,0.000869555483717574,-0.0480799114803636
367.75,0.000932350398534162,-0.0478928727404789
367.8,0.000994973449679193,-0.0477064276613471
367.85,0.00105741995726737,-0.0475205797064827
367.9,0.00111968532873798,-0.0473353322517564
367.95,0.0011817652095375,-0.0471506885491527
368,0.00124365543300517,-0.0469666517873505
368.05,0.00130535223288909,-0.0467832254464028
368.1,0.00136685577502398,-0.0466004175403552
368.15,0.0014281635203648,-0.0464182324041499
368.2,0.00148927215056771,-0.0462366728328254
368.25,0.0015501784273713,-0.0460557415823491
368.3,0.00161087933749776,-0.0458754413592999
368.35,0.00167137204307929,-0.0456957748429344
368.4,0.00173165389068669,-0.0455167446658002
368.45,0.00179172241555892,-0.0453383534160186
368.5,0.00185157529793041,-0.0451606036430456
368.55,0.00191121044639184,-0.0449834978625999
368.6,0.00197062584631237,-0.0448070385551967
368.65,0.00202981975385465,-0.0446312281471944
368.7,0.00208879049892821,-0.0444560690314989
368.75,0.00214753663675266,-0.0442815635604166
368.8,0.00220605683118116,-0.0441077140427487
368.85,0.00226434995633101,-0.0439345227693625
368.9,0.00232241499782265,-0.0437619919473154
368.95,0.00238025115330484,-0.0435901237748407
369,0.00243785768415244,-0.0434189204149626
369.05,0.00249523406980097,-0.0432483839629023
369.1,0.00255237992763009,-0.0430785164986642
369.15,0.00260929503573364,-0.0429093200495115
369.2,0.0026659793126757,-0.0427407965973622
369.25,0.00272243278297765,-0.0425729480942324
369.3,0.00277865568929295,-0.0424057764443878
369.35,0.0028346483174832,-0.042239283503764
369.4,0.00289041120560204,-0.0420734711133335
369.45,0.002945944995561,-0.0419083410415987
369.5,0.00300125042060617,-0.0417438950300022
369.55,0.00305632841888295,-0.0415801347856064
369.6,0.00311118003356523,-0.0414170619701091
369.65,0.00316580647283862,-0.0412546781867563
369.7,0.00322020905600684,-0.0410929850251908
369.75,0.00327438924565132,-0.0409319840050219
369.8,0.00332834868927157,-0.0407716766352095
369.85,0.00338208908512855,-0.0406120643496159
369.9,0.00343561228522971,-0.040453148565112
369.95,0.0034889203102309,-0.0402949306375511
370,0.0035420152830222,-0.0401374119020369
370.05,0.00359489948423483,-0.0399805936324812
370.1,0.00364757528448084,-0.039824477065898
370.15,0.00370004522809997,-0.0396690634112233
370.2,0.00375231195290093,-0.0395143538009006
370.25,0.00380437827337751,-0.0393603493711321
370.3,0.0038562470492283,-0.0392070511815716
370.35,0.00390792129815395,-0.0390544602478015
370.4,0.00395940419089108,-0.0389025775651464
370.45,0.0040106990295212,-0.0387514040643702
370.5,0.00406180917930238,-0.0386009406497519
370.55,0.00411273814523092,-0.0384511881765602
370.6,0.00416348954344128,-0.0383021474504201
370.65,0.00421406713029468,-0.0381538192359962
370.7,0.00426447475962502,-0.0380062042618447
370.75,0.00431471641962264,-0.0378593032084797
370.8,0.00436479615297733,-0.0377131167218877
370.85,0.00441471816530967,-0.0375676453778982
370.9,0.00446448677527064,-0.0374228897387037
370.95,0.00451410634636842,-0.037278850307754
371,0.00456358140239616,-0.037135527550821
371.05,0.00461291651652276,-0.0369929218807213
371.1,0.00466211642329573,-0.0368510336673917
371.15,0.00471118590611996,-0.036709863252889
371.2,0.00476012985325056,-0.0365694109127214
371.25,0.00480895325320682,-0.0364296768984661
371.3,0.00485766115314243,-0.0362906613942317
